70689;EVALUATION 1;1;3750;38;499;1735;698;279;13;Assez-bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
70690;EVALUATION 2;1;3751;38;499;1735;698;279;12;Assez-bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
70691;EVALUATION 3;1;3752;38;499;1735;698;279;13;Assez-bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
70692;EVALUATION 4;1;3753;38;499;1735;698;279;8;Faible;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;16;0;\N;\N;\N
70693;EVALUATION 5;1;3754;38;499;1735;698;279;7;Tr?s faible;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;14;0;\N;\N;\N
70694;EVALUATION 6;1;3755;38;499;1735;698;279;8;Faible;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;16;0;\N;\N;\N
70695;EVALUATION 7;1;3756;38;499;1735;698;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70696;EVALUATION 8;1;3757;38;499;1735;698;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70697;EVALUATION 9;1;3758;38;499;1735;698;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70698;EVALUATION 10;1;3759;38;499;1735;698;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70699;EVALUATION 1;1;3750;38;499;1735;717;279;13;Assez-bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
70700;EVALUATION 2;1;3751;38;499;1735;717;279;14;Bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
70701;EVALUATION 3;1;3752;38;499;1735;717;279;15;Bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
70702;EVALUATION 4;1;3753;38;499;1735;717;279;11;Moyen;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;22;0;\N;\N;\N
70703;EVALUATION 5;1;3754;38;499;1735;717;279;10;Passable;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
70704;EVALUATION 6;1;3755;38;499;1735;717;279;8;Faible;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;16;0;\N;\N;\N
70705;EVALUATION 7;1;3756;38;499;1735;717;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70706;EVALUATION 8;1;3757;38;499;1735;717;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70707;EVALUATION 9;1;3758;38;499;1735;717;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70708;EVALUATION 10;1;3759;38;499;1735;717;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70709;EVALUATION 1;1;3750;38;499;1735;2413;279;14;Bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
70710;EVALUATION 2;1;3751;38;499;1735;2413;279;16;Tr?s Bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
70711;EVALUATION 3;1;3752;38;499;1735;2413;279;16;Tr?s Bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
70712;EVALUATION 4;1;3753;38;499;1735;2413;279;11;Moyen;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;22;0;\N;\N;\N
70713;EVALUATION 5;1;3754;38;499;1735;2413;279;11;Moyen;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;22;0;\N;\N;\N
70714;EVALUATION 6;1;3755;38;499;1735;2413;279;7;Tr?s faible;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;14;0;\N;\N;\N
70715;EVALUATION 7;1;3756;38;499;1735;2413;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70716;EVALUATION 8;1;3757;38;499;1735;2413;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70717;EVALUATION 9;1;3758;38;499;1735;2413;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70718;EVALUATION 10;1;3759;38;499;1735;2413;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70719;EVALUATION 1;1;3750;38;499;1735;2422;279;14;Bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
70720;EVALUATION 2;1;3751;38;499;1735;2422;279;11;Moyen;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
70721;EVALUATION 3;1;3752;38;499;1735;2422;279;16;Tr?s Bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
70722;EVALUATION 4;1;3753;38;499;1735;2422;279;10;Passable;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
70723;EVALUATION 5;1;3754;38;499;1735;2422;279;10;Passable;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
70724;EVALUATION 6;1;3755;38;499;1735;2422;279;8;Faible;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;16;0;\N;\N;\N
70725;EVALUATION 7;1;3756;38;499;1735;2422;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70726;EVALUATION 8;1;3757;38;499;1735;2422;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70727;EVALUATION 9;1;3758;38;499;1735;2422;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70728;EVALUATION 10;1;3759;38;499;1735;2422;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70729;EVALUATION 1;1;3750;38;499;1735;643;279;11;Moyen;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
70730;EVALUATION 2;1;3751;38;499;1735;643;279;11;Moyen;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
70731;EVALUATION 3;1;3752;38;499;1735;643;279;12;Assez-bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
70732;EVALUATION 4;1;3753;38;499;1735;643;279;12;Assez-bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;24;0;\N;\N;\N
70733;EVALUATION 5;1;3754;38;499;1735;643;279;8;Faible;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;16;0;\N;\N;\N
70734;EVALUATION 6;1;3755;38;499;1735;643;279;8;Faible;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;16;0;\N;\N;\N
70735;EVALUATION 7;1;3756;38;499;1735;643;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70736;EVALUATION 8;1;3757;38;499;1735;643;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70737;EVALUATION 9;1;3758;38;499;1735;643;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70738;EVALUATION 10;1;3759;38;499;1735;643;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70739;EVALUATION 1;1;3750;38;499;1735;2412;279;12;Assez-bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
70740;EVALUATION 2;1;3751;38;499;1735;2412;279;12;Assez-bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
70741;EVALUATION 3;1;3752;38;499;1735;2412;279;14;Bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
70742;EVALUATION 4;1;3753;38;499;1735;2412;279;9;Insuffisant;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;18;0;\N;\N;\N
70743;EVALUATION 5;1;3754;38;499;1735;2412;279;6;Tr?s faible;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;12;0;\N;\N;\N
70744;EVALUATION 6;1;3755;38;499;1735;2412;279;7;Tr?s faible;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;14;0;\N;\N;\N
70745;EVALUATION 7;1;3756;38;499;1735;2412;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70746;EVALUATION 8;1;3757;38;499;1735;2412;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70747;EVALUATION 9;1;3758;38;499;1735;2412;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70748;EVALUATION 10;1;3759;38;499;1735;2412;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70749;EVALUATION 1;1;3750;38;499;1735;2416;279;13;Assez-bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
70750;EVALUATION 2;1;3751;38;499;1735;2416;279;12;Assez-bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
70751;EVALUATION 3;1;3752;38;499;1735;2416;279;15;Bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
70752;EVALUATION 4;1;3753;38;499;1735;2416;279;12;Assez-bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;24;0;\N;\N;\N
70753;EVALUATION 5;1;3754;38;499;1735;2416;279;11;Moyen;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;22;0;\N;\N;\N
70754;EVALUATION 6;1;3755;38;499;1735;2416;279;10;Passable;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
70755;EVALUATION 7;1;3756;38;499;1735;2416;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70756;EVALUATION 8;1;3757;38;499;1735;2416;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70757;EVALUATION 9;1;3758;38;499;1735;2416;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70758;EVALUATION 10;1;3759;38;499;1735;2416;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70759;EVALUATION 1;1;3750;38;499;1735;2419;279;14;Bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
70760;EVALUATION 2;1;3751;38;499;1735;2419;279;14;Bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
70761;EVALUATION 3;1;3752;38;499;1735;2419;279;15;Bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
70762;EVALUATION 4;1;3753;38;499;1735;2419;279;10;Passable;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
70763;EVALUATION 5;1;3754;38;499;1735;2419;279;9;Insuffisant;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;18;0;\N;\N;\N
70764;EVALUATION 6;1;3755;38;499;1735;2419;279;6;Tr?s faible;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;12;0;\N;\N;\N
70765;EVALUATION 7;1;3756;38;499;1735;2419;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70766;EVALUATION 8;1;3757;38;499;1735;2419;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70767;EVALUATION 9;1;3758;38;499;1735;2419;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70768;EVALUATION 10;1;3759;38;499;1735;2419;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70769;EVALUATION 1;1;3750;38;499;1735;581;279;11;Moyen;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
70770;EVALUATION 2;1;3751;38;499;1735;581;279;14;Bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
70771;EVALUATION 3;1;3752;38;499;1735;581;279;15;Bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
70772;EVALUATION 4;1;3753;38;499;1735;581;279;8;Faible;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;16;0;\N;\N;\N
70773;EVALUATION 5;1;3754;38;499;1735;581;279;10;Passable;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
70774;EVALUATION 6;1;3755;38;499;1735;581;279;11;Moyen;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;22;0;\N;\N;\N
70775;EVALUATION 7;1;3756;38;499;1735;581;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70776;EVALUATION 8;1;3757;38;499;1735;581;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70777;EVALUATION 9;1;3758;38;499;1735;581;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70778;EVALUATION 10;1;3759;38;499;1735;581;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70779;EVALUATION 1;1;3750;38;499;1735;2415;279;14;Bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
70780;EVALUATION 2;1;3751;38;499;1735;2415;279;14;Bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
70781;EVALUATION 3;1;3752;38;499;1735;2415;279;15;Bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
70782;EVALUATION 4;1;3753;38;499;1735;2415;279;7;Tr?s faible;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;14;0;\N;\N;\N
70783;EVALUATION 5;1;3754;38;499;1735;2415;279;6;Tr?s faible;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;12;0;\N;\N;\N
70784;EVALUATION 6;1;3755;38;499;1735;2415;279;7;Tr?s faible;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;14;0;\N;\N;\N
70785;EVALUATION 7;1;3756;38;499;1735;2415;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70786;EVALUATION 8;1;3757;38;499;1735;2415;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70787;EVALUATION 9;1;3758;38;499;1735;2415;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70788;EVALUATION 10;1;3759;38;499;1735;2415;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70789;EVALUATION 1;1;3750;38;499;1735;2424;279;9;Insuffisant;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
70790;EVALUATION 2;1;3751;38;499;1735;2424;279;0;Excellent;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;0;\N;\N;\N
70791;EVALUATION 3;1;3752;38;499;1735;2424;279;15;Bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
70792;EVALUATION 4;1;3753;38;499;1735;2424;279;8;Faible;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;16;0;\N;\N;\N
70793;EVALUATION 5;1;3754;38;499;1735;2424;279;9;Insuffisant;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;18;0;\N;\N;\N
70794;EVALUATION 6;1;3755;38;499;1735;2424;279;7;Tr?s faible;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;14;0;\N;\N;\N
70795;EVALUATION 7;1;3756;38;499;1735;2424;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70796;EVALUATION 8;1;3757;38;499;1735;2424;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70797;EVALUATION 9;1;3758;38;499;1735;2424;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70798;EVALUATION 10;1;3759;38;499;1735;2424;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70799;EVALUATION 1;1;3750;38;499;1735;1807;279;13;Assez-bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
70800;EVALUATION 2;1;3751;38;499;1735;1807;279;12;Assez-bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
70801;EVALUATION 3;1;3752;38;499;1735;1807;279;15;Bien;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
70802;EVALUATION 4;1;3753;38;499;1735;1807;279;11;Moyen;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;22;0;\N;\N;\N
70803;EVALUATION 5;1;3754;38;499;1735;1807;279;10;Passable;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
70804;EVALUATION 6;1;3755;38;499;1735;1807;279;7;Tr?s faible;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;2;14;0;\N;\N;\N
70805;EVALUATION 7;1;3756;38;499;1735;1807;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70806;EVALUATION 8;1;3757;38;499;1735;1807;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70807;EVALUATION 9;1;3758;38;499;1735;1807;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
70808;EVALUATION 10;1;3759;38;499;1735;1807;279;0; ;2021-2022;3;07/12/2021 15:32;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77039;EVALUATION 1;1;3970;37;479;1762;1674;279;8,5;Insuffisant;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;8,5;0;\N;\N;\N
77040;EVALUATION 2;1;3971;37;479;1762;1674;279;14;Bien;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
77041;EVALUATION 3;1;3972;37;479;1762;1674;279;14;Bien;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
77042;EVALUATION 4;1;3973;37;479;1762;1674;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77043;EVALUATION 5;1;3974;37;479;1762;1674;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77044;EVALUATION 6;1;3975;37;479;1762;1674;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77045;EVALUATION 7;1;3976;37;479;1762;1674;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77046;EVALUATION 8;1;3977;37;479;1762;1674;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77047;EVALUATION 9;1;3978;37;479;1762;1674;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77048;EVALUATION 10;1;3979;37;479;1762;1674;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77049;EVALUATION 1;1;3970;37;479;1762;2390;279;8,5;Insuffisant;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;8,5;0;\N;\N;\N
77050;EVALUATION 2;1;3971;37;479;1762;2390;279;7;Tr?s faible;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
77051;EVALUATION 3;1;3972;37;479;1762;2390;279;7;Tr?s faible;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
77052;EVALUATION 4;1;3973;37;479;1762;2390;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77053;EVALUATION 5;1;3974;37;479;1762;2390;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77054;EVALUATION 6;1;3975;37;479;1762;2390;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77055;EVALUATION 7;1;3976;37;479;1762;2390;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77056;EVALUATION 8;1;3977;37;479;1762;2390;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77057;EVALUATION 9;1;3978;37;479;1762;2390;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77058;EVALUATION 10;1;3979;37;479;1762;2390;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77059;EVALUATION 1;1;3970;37;479;1762;1447;279;3;M?diocre;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;3;0;\N;\N;\N
77060;EVALUATION 2;1;3971;37;479;1762;1447;279;13;Assez-bien;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
77061;EVALUATION 3;1;3972;37;479;1762;1447;279;10;Passable;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
77062;EVALUATION 4;1;3973;37;479;1762;1447;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77063;EVALUATION 5;1;3974;37;479;1762;1447;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77064;EVALUATION 6;1;3975;37;479;1762;1447;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77065;EVALUATION 7;1;3976;37;479;1762;1447;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77066;EVALUATION 8;1;3977;37;479;1762;1447;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77067;EVALUATION 9;1;3978;37;479;1762;1447;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77068;EVALUATION 10;1;3979;37;479;1762;1447;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77069;EVALUATION 1;1;3970;37;479;1762;2388;279;2,5;M?diocre;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;2,5;0;\N;\N;\N
77070;EVALUATION 2;1;3971;37;479;1762;2388;279;15;Bien;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
77071;EVALUATION 3;1;3972;37;479;1762;2388;279;15;Bien;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
77072;EVALUATION 4;1;3973;37;479;1762;2388;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77073;EVALUATION 5;1;3974;37;479;1762;2388;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77074;EVALUATION 6;1;3975;37;479;1762;2388;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77075;EVALUATION 7;1;3976;37;479;1762;2388;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77076;EVALUATION 8;1;3977;37;479;1762;2388;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
77077;EVALUATION 9;1;3978;37;479;1762;2388;279;0; ;2021-2022;3;08/12/2021 12:00;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
